 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800085597,*NPS (SHOES) LTD,16800,60,30.05,CLOTHING,04/07/2016,,Fire Stations (North East),Clothing
800085597,*NPS (SHOES) LTD,16800,61,30.05,CLOTHING,04/07/2016,,Fire Stations (North East),Clothing
800085597,*NPS (SHOES) LTD,16800,62,30.05,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,63,30.05,CLOTHING,04/07/2016,,Fire Stations (South West),Clothing
800085597,*NPS (SHOES) LTD,16800,64,30.05,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,65,30.05,CLOTHING,04/07/2016,,Fire Stations (South West),Clothing
800085597,*NPS (SHOES) LTD,16800,66,29.45,CLOTHING,04/07/2016,,Operational Resilience,Clothing
800085597,*NPS (SHOES) LTD,16800,67,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,68,29.45,CLOTHING,04/07/2016,,Fire Stations (North West),Clothing
800085597,*NPS (SHOES) LTD,16800,69,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,70,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,71,29.45,CLOTHING,04/07/2016,,Operational Resilience,Clothing
800085597,*NPS (SHOES) LTD,16800,72,29.45,CLOTHING,04/07/2016,,Fire Stations (North West),Clothing
800085597,*NPS (SHOES) LTD,16800,73,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,74,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,75,29.45,CLOTHING,04/07/2016,,Fire Stations (South West),Clothing
800085597,*NPS (SHOES) LTD,16800,76,29.45,CLOTHING,04/07/2016,,Fire Stations (North East),Clothing
800085597,*NPS (SHOES) LTD,16800,77,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,78,29.45,CLOTHING,04/07/2016,,Fire Stations (South West),Clothing
800085597,*NPS (SHOES) LTD,16800,79,29.45,CLOTHING,04/07/2016,,Fire Stations (South East),Clothing
800085597,*NPS (SHOES) LTD,16800,80,41.1,CLOTHING,04/07/2016,,Fire Safety Regulation,Clothing
800085597,*NPS (SHOES) LTD,16800,81,41.1,CLOTHING,04/07/2016,,Operational Resilience,Clothing
290616K,ENTEL UK LTD==================,178188,1,9,RADIO,04/07/2016,649.75,Information and Communication Technology,ICT
290616K,ENTEL UK LTD==================,178188,2,480,RADIO,04/07/2016,,Information and Communication Technology,ICT
290616K,ENTEL UK LTD==================,178188,3,160.75,RADIO,04/07/2016,,Information and Communication Technology,ICT
290616K,HARRIS INSTALLATION SERVICES,19230,1,344.91,TACTICAL DAY TO DAY,04/07/2016,344.91,Technical and Service Support,Facilities & Management S
290616K,HARRIS INSTALLATION SERVICES,19762,1,362.6,TACTICAL DAY TO DAY,04/07/2016,362.6,Technical and Service Support,Facilities & Management S
290616K,ROLFE CONTRACTING LIMITED,21767,1,803.86,PLANNED BUILDING DECORATIONS,04/07/2016,803.86,Technical and Service Support,"Works - Construction, R&M"
290616K,BAILY GARNER LLP==============,23069/BW/KC,1,"13,620.70",PROF FEES-MISCELLANEOUS,04/07/2016,"13,620.70",Technical and Service Support,"Works - Construction, R&M"
800086095,ADECCO UK LIMITED=============,27476992,1,"1,776.25",FRS STAFF AGENCY,04/07/2016,"1,776.25",Information and Communication Technology,Human Resources
800086096,ADECCO UK LIMITED=============,27476993,1,"1,776.25",FRS STAFF AGENCY,04/07/2016,"1,776.25",Information and Communication Technology,Human Resources
290616K,AECOM INFRASTRUCTURE &,28266252,1,"3,677.92",PLANNED BUILDING DECORATIONS,04/07/2016,"3,677.92",Technical and Service Support,Consultancy
290616K,AECOM INFRASTRUCTURE &,28266821,1,450,PROF FEES-MISCELLANEOUS,04/07/2016,450,Technical and Service Support,Consultancy
230616K,DRAEGER SAFETY UK LIMITED=====,2910053037,1,954.75,PROTECTIVE EQUIPT - PARTS,04/07/2016,"2,147.45",Technical and Service Support,Fire & Rescue
230616K,DRAEGER SAFETY UK LIMITED=====,2910053037,2,"1,138.60",PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
230616K,DRAEGER SAFETY UK LIMITED=====,2910053037,3,54.1,PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
230616K,DRAEGER SAFETY UK LIMITED=====,2910053182,1,424.8,PROTECTIVE EQUIPT - PARTS,04/07/2016,424.8,Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,1,30,PROTECTIVE EQUIPT - PARTS,04/07/2016,"2,216.80",Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,2,354,PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,3,135.76,PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,4,141.84,PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,5,"1,418.50",PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
290616K,DRAEGER SAFETY UK LIMITED=====,2910053688,6,136.7,PROTECTIVE EQUIPT - PARTS,04/07/2016,,Technical and Service Support,Fire & Rescue
290616K,B NOKES CONTRACTS LTD,3281,1,"3,888.00",PLANNED BUILDING DECORATIONS,04/07/2016,"3,888.00",Technical and Service Support,"Works - Construction, R&M"
290616K,B NOKES CONTRACTS LTD,3282,1,"1,245.00",PLANNED BUILDING DECORATIONS,04/07/2016,"1,245.00",Technical and Service Support,"Works - Construction, R&M"
290616K,B NOKES CONTRACTS LTD,3284,1,"5,142.00",PLANNED BUILDING DECORATIONS,04/07/2016,"5,142.00",Technical and Service Support,"Works - Construction, R&M"
290616K,B NOKES CONTRACTS LTD,3285,1,"1,642.00",PLANNED BUILDING DECORATIONS,04/07/2016,"1,642.00",Technical and Service Support,"Works - Construction, R&M"
290616K,B NOKES CONTRACTS LTD,3286,1,"2,640.00",PLANNED BUILDING DECORATIONS,04/07/2016,"2,640.00",Technical and Service Support,"Works - Construction, R&M"
230616K,COMMUNISIS UK LIMITED,350321/0,1,"8,484.00",PUBLIC RELATIONS,04/07/2016,"8,484.00",LFB 150th Anniversary,Facilities & Management S
230616K,COMMUNISIS UK LIMITED,351540/1,1,792,PUBLIC RELATIONS,04/07/2016,792,LFB 150th Anniversary,Facilities & Management S
141528,MIS FUEL MONITORING LTD,36294,1,50,TACTICAL DAY TO DAY,04/07/2016,558.4,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36294,2,100,TACTICAL DAY TO DAY,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36294,3,230.4,TACTICAL DAY TO DAY,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36294,4,178,TACTICAL DAY TO DAY,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36331,1,50,TACTICAL DAY TO DAY,04/07/2016,326.8,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36331,2,50,TACTICAL DAY TO DAY,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141528,MIS FUEL MONITORING LTD,36331,3,226.8,TACTICAL DAY TO DAY,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
290616K,SPORTSAFE UK LTD==============,489580,1,895,PLANNED GYM EQUIPMENT,04/07/2016,990.9,Technical and Service Support,Sports & Playground Equip
290616K,SPORTSAFE UK LTD==============,489580,2,47.95,PLANNED GYM EQUIPMENT,04/07/2016,,Technical and Service Support,Sports & Playground Equip
290616K,SPORTSAFE UK LTD==============,489580,3,47.95,PLANNED GYM EQUIPMENT,04/07/2016,,Technical and Service Support,Sports & Playground Equip
290616K,R J HOLLAND LTD===============,5227,1,"4,670.00",PLANNED BUILDING DECORATIONS,04/07/2016,"4,670.00",Technical and Service Support,"Works - Construction, R&M"
280616G,FOCUS & VISION TECHNOLOGY LTD,52535,1,365.6,MEDICAL EXPENSES CONTRACT,04/07/2016,365.6,HR Management,Healthcare
290616K,KNIGHTON CLEANING SERVICES LTD,53638,1,447.86,REACTIVE CLEANING,04/07/2016,447.86,Technical and Service Support,Cleaning & Janitorial
290616K,KNIGHTON CLEANING SERVICES LTD,53639,1,838,REACTIVE CLEANING,04/07/2016,838,Technical and Service Support,Cleaning & Janitorial
141524,REACTIVE ROOFING (UK) LIMITED,5375,1,"3,026.76",PLANNED BUILDING DECORATIONS,04/07/2016,"5,438.56",Technical and Service Support,"Works - Construction, R&M"
141524,REACTIVE ROOFING (UK) LIMITED,5375,2,"1,400.00",PLANNED BUILDING DECORATIONS,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141524,REACTIVE ROOFING (UK) LIMITED,5375,3,350,PLANNED BUILDING DECORATIONS,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
141524,REACTIVE ROOFING (UK) LIMITED,5375,4,661.8,PLANNED BUILDING DECORATIONS,04/07/2016,,Technical and Service Support,"Works - Construction, R&M"
280616G,CANON (UK) LTD===============,770574988,1,390.83,OFFICE EQUIPMENT,04/07/2016,390.83,Operational Response,ICT
141532,BANNER GROUP LIMITED,8259362,1,889,PUBLIC RELATIONS,04/07/2016,889,LFB 150th Anniversary,ICT
141524,BRADY CORPORATION LD T/A WELCO,9302432933,1,276.22,PROTECTIVE EQUIPT - PARTS,04/07/2016,286.22,Technical and Service Support,Building Constr Materials
141524,BRADY CORPORATION LD T/A WELCO,9302432933,2,10,REPAIR & MAINTENANCE,04/07/2016,,Technical and Service Support,Building Constr Materials
210616K,*XMA LTD,AM96092,1,"3,050.00",CONSULTANTS,04/07/2016,"3,050.00",Information and Communication Technology,ICT
280616G,PITNEY BOWES PURCHASE POWER,BD769855,1,"4,040.02",POSTAL SERVICES,04/07/2016,"4,040.02",Information Management,Mail Services
290616K,THAMES WATER UTILITIES LTD====,CBA1604664,1,"1,273.00",CURRENT HYDRANT COSTS,04/07/2016,"1,273.00",Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604909,1,348,CURRENT HYDRANT COSTS,04/07/2016,348,Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604986,1,348,CURRENT HYDRANT COSTS,04/07/2016,348,Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604987,1,348,CURRENT HYDRANT COSTS,04/07/2016,348,Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604988,1,"1,273.00",CURRENT HYDRANT COSTS,04/07/2016,"1,273.00",Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604989,1,348,CURRENT HYDRANT COSTS,04/07/2016,348,Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604990,1,348,CURRENT HYDRANT COSTS,04/07/2016,348,Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604991,1,"1,273.00",CURRENT HYDRANT COSTS,04/07/2016,"1,273.00",Operational Resilience,Utilities
290616K,THAMES WATER UTILITIES LTD====,CBA1604992,1,256,CURRENT HYDRANT COSTS,04/07/2016,256,Operational Resilience,Utilities
280616G,SURVITEC SERVICE &DISTRIBUTION,CD20161013898,1,"3,160.65",REPAIR & MAINTENANCE,04/07/2016,"3,220.65",Technical and Service Support,Fire & Rescue
280616G,SURVITEC SERVICE &DISTRIBUTION,CD20161013898,2,60,REPAIR & MAINTENANCE,04/07/2016,,Technical and Service Support,Fire & Rescue
280616G,E&S B DAVIS LTD,DAV/62569,1,295,OPERATIONAL EQUIP-PURCHASE,04/07/2016,295,Fire Stations (North West),Environmental Services
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,1,365.32,FUEL,04/07/2016,"13,076.07",Procurement,Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,2,363.3,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,3,355.94,FUEL,04/07/2016,,Central Operations,Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,4,344.68,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,5,303.76,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,6,300.69,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,7,288.25,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,8,285.34,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,9,275.52,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,10,268.6,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,11,261.28,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,12,259.97,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,13,254.51,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,14,237.02,FUEL,04/07/2016,,Operational Policy,Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,15,236.22,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,16,229.19,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,17,228.95,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,18,228.82,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,19,221.79,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,20,216.1,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,21,214.52,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,22,205.94,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,23,203.18,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,24,201.68,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,25,201.11,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,26,200.1,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,27,193.61,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,28,184.94,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,29,170.22,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,30,166.4,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,31,159.66,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,32,157.18,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,33,154.34,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,34,148.72,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,35,137.02,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,36,130.89,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,37,129.22,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,38,126.74,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,39,126.2,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,40,121.79,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,41,120,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,42,119.13,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,43,116.28,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,44,115.92,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,45,114.94,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,46,112.84,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,47,111.64,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,48,110.96,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,49,107.38,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,50,102.85,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,51,102.82,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,52,101.73,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,53,101.08,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,54,101.05,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,55,100.6,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,56,100.51,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,57,99.99,FUEL,04/07/2016,,LIFE - LFB Funded,Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,58,99.55,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,59,98.95,FUEL,04/07/2016,,Command Units,Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,60,96.07,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,61,94.31,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,62,91.94,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,63,88.54,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,64,87.25,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,65,86.93,FUEL,04/07/2016,,Fire Stations (South West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,66,84.89,FUEL,04/07/2016,,Fire Stations (North East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,67,83.76,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,68,83.44,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,69,82.94,FUEL,04/07/2016,,Fire Stations (North West),Vehicle Management
800086107,ALLSTAR BUSINESS SOLUTIONS LTD,E2006800879,70,81.16,FUEL,04/07/2016,,Fire Stations (South East),Vehicle Management
