 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800127514,HAYS SPECIALIST RECRUITMENT,1069242,1,535.08,FRS STAFF AGENCY,01/04/19,535.08,Information and Communication Technology,Human Resources
800127511,HAYS SPECIALIST RECRUITMENT,1069243,1,584.43,FRS STAFF AGENCY,01/04/19,584.43,Corporate Management Team,Human Resources
800127518,HAYS SPECIALIST RECRUITMENT,1069244,1,"1,040.72",FRS STAFF AGENCY,01/04/19,"1,040.72",Operational Resilience,Human Resources
800127524,HAYS SPECIALIST RECRUITMENT,1069246,1,404.04,FRS STAFF AGENCY,01/04/19,404.04,Information and Communication Technology,Human Resources
800127523,HAYS SPECIALIST RECRUITMENT,1069247,1,452.34,FRS STAFF AGENCY,01/04/19,452.34,People Services,Human Resources
800127525,HAYS SPECIALIST RECRUITMENT,1069248,1,620.55,FRS STAFF AGENCY,01/04/19,620.55,Management Support,Human Resources
800127508,HAYS SPECIALIST RECRUITMENT,1069249,1,739.20,FRS STAFF AGENCY,01/04/19,739.20,Strategy & Risk,Human Resources
800127526,HAYS SPECIALIST RECRUITMENT,1069252,1,"1,056.40",FRS STAFF AGENCY,01/04/19,"1,056.40",Procurement,Human Resources
800127516,HAYS SPECIALIST RECRUITMENT,1069253,1,379.89,FRS STAFF AGENCY,01/04/19,379.89,Technical and Service Support,Human Resources
800127510,HAYS SPECIALIST RECRUITMENT,1069254,1,253.26,FRS STAFF AGENCY,01/04/19,253.26,Management Support,Human Resources
800127513,HAYS SPECIALIST RECRUITMENT,1069255,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127515,HAYS SPECIALIST RECRUITMENT,1069256,1,981.40,FRS STAFF AGENCY,01/04/19,981.40,CPO People Programme,Human Resources
800127539,HAYS SPECIALIST RECRUITMENT,1069257,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127537,HAYS SPECIALIST RECRUITMENT,1069258,1,897.28,FRS STAFF AGENCY,01/04/19,897.28,Technical and Service Support,Human Resources
800127547,HAYS SPECIALIST RECRUITMENT,1069259,1,724.85,FRS STAFF AGENCY,01/04/19,724.85,Technical and Service Support,Human Resources
800127531,HAYS SPECIALIST RECRUITMENT,1069260,1,792.33,FRS STAFF AGENCY,01/04/19,792.33,Procurement,Human Resources
800127550,HAYS SPECIALIST RECRUITMENT,1069261,1,"1,074.50",FRS STAFF AGENCY,01/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800127554,HAYS SPECIALIST RECRUITMENT,1069262,1,"1,686.20",FRS STAFF AGENCY,01/04/19,"1,686.20",Information and Communication Technology,Human Resources
800127530,HAYS SPECIALIST RECRUITMENT,1069263,1,645.40,FRS STAFF AGENCY,01/04/19,645.40,Management Support,Human Resources
800127535,HAYS SPECIALIST RECRUITMENT,1069264,1,"1,178.80",FRS STAFF AGENCY,01/04/19,"1,178.80",CPO People Programme,Human Resources
800127529,HAYS SPECIALIST RECRUITMENT,1069265,1,"2,111.70",FRS STAFF AGENCY,01/04/19,"2,111.70",Watch Structure Review,Human Resources
800127533,HAYS SPECIALIST RECRUITMENT,1069266,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127546,HAYS SPECIALIST RECRUITMENT,1069268,1,641.20,FRS STAFF AGENCY,01/04/19,641.20,Management Support,Human Resources
800127553,HAYS SPECIALIST RECRUITMENT,1069269,1,511.81,FRS STAFF AGENCY,01/04/19,511.81,People Services,Human Resources
800127538,HAYS SPECIALIST RECRUITMENT,1069270,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127549,HAYS SPECIALIST RECRUITMENT,1069271,1,893.95,FRS STAFF AGENCY,01/04/19,893.95,Information and Communication Technology,Human Resources
800127545,HAYS SPECIALIST RECRUITMENT,1069272,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127551,HAYS SPECIALIST RECRUITMENT,1069273,1,779.24,FRS STAFF AGENCY,01/04/19,779.24,Corporate Management Team,Human Resources
800127548,HAYS SPECIALIST RECRUITMENT,1069274,1,"1,040.72",FRS STAFF AGENCY,01/04/19,"1,040.72",Operational Resilience,Human Resources
800127541,HAYS SPECIALIST RECRUITMENT,1069276,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127536,HAYS SPECIALIST RECRUITMENT,1069277,1,603.12,FRS STAFF AGENCY,01/04/19,603.12,People Services,Human Resources
800127544,HAYS SPECIALIST RECRUITMENT,1069278,1,620.55,FRS STAFF AGENCY,01/04/19,620.55,Management Support,Human Resources
800127540,HAYS SPECIALIST RECRUITMENT,1069281,1,"1,320.50",FRS STAFF AGENCY,01/04/19,"1,320.50",Procurement,Human Resources
800127543,HAYS SPECIALIST RECRUITMENT,1069282,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127534,HAYS SPECIALIST RECRUITMENT,1069283,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127542,HAYS SPECIALIST RECRUITMENT,1069284,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127552,HAYS SPECIALIST RECRUITMENT,1069285,1,981.40,FRS STAFF AGENCY,01/04/19,981.40,CPO People Programme,Human Resources
800127556,HAYS SPECIALIST RECRUITMENT,1069286,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127560,HAYS SPECIALIST RECRUITMENT,1069287,1,724.85,FRS STAFF AGENCY,01/04/19,724.85,Technical and Service Support,Human Resources
800127562,HAYS SPECIALIST RECRUITMENT,1069288,1,"1,320.55",FRS STAFF AGENCY,01/04/19,"1,320.55",Procurement,Human Resources
800127555,HAYS SPECIALIST RECRUITMENT,1069289,1,"1,074.50",FRS STAFF AGENCY,01/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800127575,HAYS SPECIALIST RECRUITMENT,1069290,1,645.40,FRS STAFF AGENCY,01/04/19,645.40,Management Support,Human Resources
800127558,HAYS SPECIALIST RECRUITMENT,1069291,1,"1,178.80",FRS STAFF AGENCY,01/04/19,"1,178.80",CPO People Programme,Human Resources
800127564,HAYS SPECIALIST RECRUITMENT,1069292,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127576,HAYS SPECIALIST RECRUITMENT,1069294,1,641.20,FRS STAFF AGENCY,01/04/19,641.20,Management Support,Human Resources
800127571,HAYS SPECIALIST RECRUITMENT,1069295,1,754.25,FRS STAFF AGENCY,01/04/19,754.25,People Services,Human Resources
800127561,HAYS SPECIALIST RECRUITMENT,1069296,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127568,HAYS SPECIALIST RECRUITMENT,1069297,1,893.95,FRS STAFF AGENCY,01/04/19,893.95,Information and Communication Technology,Human Resources
800127570,HAYS SPECIALIST RECRUITMENT,1069298,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127559,HAYS SPECIALIST RECRUITMENT,1069299,1,974.05,FRS STAFF AGENCY,01/04/19,974.05,Corporate Management Team,Human Resources
800127563,HAYS SPECIALIST RECRUITMENT,1069300,1,"1,040.72",FRS STAFF AGENCY,01/04/19,"1,040.72",Operational Resilience,Human Resources
800127569,HAYS SPECIALIST RECRUITMENT,1069301,1,262.78,FRS STAFF AGENCY,01/04/19,262.78,Information and Communication Technology,Human Resources
800127573,HAYS SPECIALIST RECRUITMENT,1069302,1,538.72,FRS STAFF AGENCY,01/04/19,538.72,Information and Communication Technology,Human Resources
800127577,HAYS SPECIALIST RECRUITMENT,1069303,1,743.13,FRS STAFF AGENCY,01/04/19,743.13,People Services,Human Resources
800127567,HAYS SPECIALIST RECRUITMENT,1069307,1,"1,320.50",FRS STAFF AGENCY,01/04/19,"1,320.50",Procurement,Human Resources
800127572,HAYS SPECIALIST RECRUITMENT,1069308,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127574,HAYS SPECIALIST RECRUITMENT,1069309,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127566,HAYS SPECIALIST RECRUITMENT,1069310,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127589,HAYS SPECIALIST RECRUITMENT,1069312,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127587,HAYS SPECIALIST RECRUITMENT,1069313,1,704.14,FRS STAFF AGENCY,01/04/19,704.14,Technical and Service Support,Human Resources
800127596,HAYS SPECIALIST RECRUITMENT,1069314,1,"1,074.50",FRS STAFF AGENCY,01/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800127583,HAYS SPECIALIST RECRUITMENT,1069315,1,645.40,FRS STAFF AGENCY,01/04/19,645.40,Management Support,Human Resources
800127582,HAYS SPECIALIST RECRUITMENT,1069316,1,"1,178.80",FRS STAFF AGENCY,01/04/19,"1,178.80",CPO People Programme,Human Resources
800127592,HAYS SPECIALIST RECRUITMENT,1069317,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127597,HAYS SPECIALIST RECRUITMENT,1069319,1,512.96,FRS STAFF AGENCY,01/04/19,512.96,Management Support,Human Resources
800127581,HAYS SPECIALIST RECRUITMENT,1069320,1,754.24,FRS STAFF AGENCY,01/04/19,754.24,People Services,Human Resources
800127594,HAYS SPECIALIST RECRUITMENT,1069321,1,252.00,FRS STAFF AGENCY,01/04/19,252.00,Management Support,Human Resources
800127588,HAYS SPECIALIST RECRUITMENT,1069322,1,"1,072.74",FRS STAFF AGENCY,01/04/19,"1,072.74",Information and Communication Technology,Human Resources
800127584,HAYS SPECIALIST RECRUITMENT,1069323,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127578,HAYS SPECIALIST RECRUITMENT,1069324,1,800.10,FRS STAFF AGENCY,01/04/19,800.10,Corporate Management Team,Human Resources
800127586,HAYS SPECIALIST RECRUITMENT,1069325,1,780.54,FRS STAFF AGENCY,01/04/19,780.54,Operational Resilience,Human Resources
800127585,HAYS SPECIALIST RECRUITMENT,1069326,1,525.56,FRS STAFF AGENCY,01/04/19,525.56,Information and Communication Technology,Human Resources
800127590,HAYS SPECIALIST RECRUITMENT,1069327,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127595,HAYS SPECIALIST RECRUITMENT,1069328,1,452.34,FRS STAFF AGENCY,01/04/19,452.34,People Services,Human Resources
800127593,HAYS SPECIALIST RECRUITMENT,1069329,1,620.55,FRS STAFF AGENCY,01/04/19,620.55,Management Support,Human Resources
800127579,HAYS SPECIALIST RECRUITMENT,1069332,1,"1,320.50",FRS STAFF AGENCY,01/04/19,"1,320.50",Procurement,Human Resources
800127598,HAYS SPECIALIST RECRUITMENT,1069333,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127580,HAYS SPECIALIST RECRUITMENT,1069334,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127591,HAYS SPECIALIST RECRUITMENT,1069335,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127606,HAYS SPECIALIST RECRUITMENT,1069336,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127602,HAYS SPECIALIST RECRUITMENT,1069337,1,724.85,FRS STAFF AGENCY,01/04/19,724.85,Technical and Service Support,Human Resources
800127616,HAYS SPECIALIST RECRUITMENT,1069338,1,645.40,FRS STAFF AGENCY,01/04/19,645.40,Management Support,Human Resources
800127609,HAYS SPECIALIST RECRUITMENT,1069339,1,"1,178.80",FRS STAFF AGENCY,01/04/19,"1,178.80",CPO People Programme,Human Resources
800127599,HAYS SPECIALIST RECRUITMENT,1069340,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127607,HAYS SPECIALIST RECRUITMENT,1069341,1,754.25,FRS STAFF AGENCY,01/04/19,754.25,People Services,Human Resources
800127612,HAYS SPECIALIST RECRUITMENT,1069342,1,607.50,FRS STAFF AGENCY,01/04/19,607.50,Management Support,Human Resources
800127605,HAYS SPECIALIST RECRUITMENT,1069343,1,"1,072.74",FRS STAFF AGENCY,01/04/19,"1,072.74",Information and Communication Technology,Human Resources
800127614,HAYS SPECIALIST RECRUITMENT,1069344,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127604,HAYS SPECIALIST RECRUITMENT,1069345,1,974.05,FRS STAFF AGENCY,01/04/19,974.05,Corporate Management Team,Human Resources
800127603,HAYS SPECIALIST RECRUITMENT,1069346,1,394.17,FRS STAFF AGENCY,01/04/19,394.17,Information and Communication Technology,Human Resources
800127600,HAYS SPECIALIST RECRUITMENT,1069347,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127608,HAYS SPECIALIST RECRUITMENT,1069348,1,753.90,FRS STAFF AGENCY,01/04/19,753.90,People Services,Human Resources
800127611,HAYS SPECIALIST RECRUITMENT,1069349,1,620.55,FRS STAFF AGENCY,01/04/19,620.55,Management Support,Human Resources
800127601,HAYS SPECIALIST RECRUITMENT,1069351,1,"1,056.40",FRS STAFF AGENCY,01/04/19,"1,056.40",Procurement,Human Resources
800127610,HAYS SPECIALIST RECRUITMENT,1069352,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127615,HAYS SPECIALIST RECRUITMENT,1069353,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127613,HAYS SPECIALIST RECRUITMENT,1069354,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127627,HAYS SPECIALIST RECRUITMENT,1069355,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127631,HAYS SPECIALIST RECRUITMENT,1069356,1,528.12,FRS STAFF AGENCY,01/04/19,528.12,Technical and Service Support,Human Resources
800127633,HAYS SPECIALIST RECRUITMENT,1069357,1,"1,178.80",FRS STAFF AGENCY,01/04/19,"1,178.80",CPO People Programme,Human Resources
800127629,HAYS SPECIALIST RECRUITMENT,1069358,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127620,HAYS SPECIALIST RECRUITMENT,1069359,1,754.24,FRS STAFF AGENCY,01/04/19,754.24,People Services,Human Resources
800127623,HAYS SPECIALIST RECRUITMENT,1069360,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127628,HAYS SPECIALIST RECRUITMENT,1069361,1,715.16,FRS STAFF AGENCY,01/04/19,715.16,Information and Communication Technology,Human Resources
800127618,HAYS SPECIALIST RECRUITMENT,1069362,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127630,HAYS SPECIALIST RECRUITMENT,1069363,1,974.04,FRS STAFF AGENCY,01/04/19,974.04,Corporate Management Team,Human Resources
800127622,HAYS SPECIALIST RECRUITMENT,1069364,1,394.17,FRS STAFF AGENCY,01/04/19,394.17,Information and Communication Technology,Human Resources
800127632,HAYS SPECIALIST RECRUITMENT,1069365,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127619,HAYS SPECIALIST RECRUITMENT,1069366,1,732.36,FRS STAFF AGENCY,01/04/19,732.36,People Services,Human Resources
800127625,HAYS SPECIALIST RECRUITMENT,1069367,1,620.55,FRS STAFF AGENCY,01/04/19,620.55,Management Support,Human Resources
800127621,HAYS SPECIALIST RECRUITMENT,1069369,1,"1,056.40",FRS STAFF AGENCY,01/04/19,"1,056.40",Procurement,Human Resources
800127624,HAYS SPECIALIST RECRUITMENT,1069370,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127617,HAYS SPECIALIST RECRUITMENT,1069371,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127626,HAYS SPECIALIST RECRUITMENT,1069372,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127645,HAYS SPECIALIST RECRUITMENT,1069373,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127634,HAYS SPECIALIST RECRUITMENT,1069374,1,657.54,FRS STAFF AGENCY,01/04/19,657.54,Technical and Service Support,Human Resources
800127635,HAYS SPECIALIST RECRUITMENT,1069375,1,504.00,FRS STAFF AGENCY,01/04/19,504.00,Management Support,Human Resources
800127646,HAYS SPECIALIST RECRUITMENT,1069376,1,754.25,FRS STAFF AGENCY,01/04/19,754.25,People Services,Human Resources
800127637,HAYS SPECIALIST RECRUITMENT,1069377,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127636,HAYS SPECIALIST RECRUITMENT,1069378,1,893.95,FRS STAFF AGENCY,01/04/19,893.95,Information and Communication Technology,Human Resources
800127643,HAYS SPECIALIST RECRUITMENT,1069379,1,713.44,FRS STAFF AGENCY,01/04/19,713.44,Information and Communication Technology,Human Resources
800127638,HAYS SPECIALIST RECRUITMENT,1069380,1,974.04,FRS STAFF AGENCY,01/04/19,974.04,Corporate Management Team,Human Resources
800127644,HAYS SPECIALIST RECRUITMENT,1069381,1,394.17,FRS STAFF AGENCY,01/04/19,394.17,Information and Communication Technology,Human Resources
800127640,HAYS SPECIALIST RECRUITMENT,1069382,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127639,HAYS SPECIALIST RECRUITMENT,1069383,1,603.12,FRS STAFF AGENCY,01/04/19,603.12,People Services,Human Resources
800127642,HAYS SPECIALIST RECRUITMENT,1069385,1,"1,056.40",FRS STAFF AGENCY,01/04/19,"1,056.40",Procurement,Human Resources
800127647,HAYS SPECIALIST RECRUITMENT,1069386,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Technical and Service Support,Human Resources
800127641,HAYS SPECIALIST RECRUITMENT,1069387,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127650,HAYS SPECIALIST RECRUITMENT,1069388,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127658,HAYS SPECIALIST RECRUITMENT,1069389,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127656,HAYS SPECIALIST RECRUITMENT,1069390,1,754.25,FRS STAFF AGENCY,01/04/19,754.25,People Services,Human Resources
800127651,HAYS SPECIALIST RECRUITMENT,1069392,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127661,HAYS SPECIALIST RECRUITMENT,1069393,1,893.95,FRS STAFF AGENCY,01/04/19,893.95,Information and Communication Technology,Human Resources
800127654,HAYS SPECIALIST RECRUITMENT,1069394,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127655,HAYS SPECIALIST RECRUITMENT,1069395,1,974.05,FRS STAFF AGENCY,01/04/19,974.05,Corporate Management Team,Human Resources
800127652,HAYS SPECIALIST RECRUITMENT,1069396,1,394.17,FRS STAFF AGENCY,01/04/19,394.17,Information and Communication Technology,Human Resources
800127660,HAYS SPECIALIST RECRUITMENT,1069397,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
800127649,HAYS SPECIALIST RECRUITMENT,1069398,1,678.51,FRS STAFF AGENCY,01/04/19,678.51,People Services,Human Resources
800127648,HAYS SPECIALIST RECRUITMENT,1069400,1,"1,056.40",FRS STAFF AGENCY,01/04/19,"1,056.40",Procurement,Human Resources
800127659,HAYS SPECIALIST RECRUITMENT,1069402,1,"1,473.15",FRS STAFF AGENCY,01/04/19,"1,473.15",Corporate Management Team,Human Resources
800127670,HAYS SPECIALIST RECRUITMENT,1069403,1,633.15,FRS STAFF AGENCY,01/04/19,633.15,Management Support,Human Resources
800127664,HAYS SPECIALIST RECRUITMENT,1069404,1,630.00,FRS STAFF AGENCY,01/04/19,630.00,Management Support,Human Resources
800127667,HAYS SPECIALIST RECRUITMENT,1069405,1,754.25,FRS STAFF AGENCY,01/04/19,754.25,People Services,Human Resources
800127663,HAYS SPECIALIST RECRUITMENT,1069406,1,893.95,FRS STAFF AGENCY,01/04/19,893.95,Information and Communication Technology,Human Resources
800127669,HAYS SPECIALIST RECRUITMENT,1069407,1,891.80,FRS STAFF AGENCY,01/04/19,891.80,Information and Communication Technology,Human Resources
800127671,HAYS SPECIALIST RECRUITMENT,1069408,1,974.06,FRS STAFF AGENCY,01/04/19,974.06,Corporate Management Team,Human Resources
800127662,HAYS SPECIALIST RECRUITMENT,1069409,1,394.17,FRS STAFF AGENCY,01/04/19,394.17,Information and Communication Technology,Human Resources
800127666,HAYS SPECIALIST RECRUITMENT,1069410,1,673.40,FRS STAFF AGENCY,01/04/19,673.40,Information and Communication Technology,Human Resources
