 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,74,273.95,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,75,"1,126.70",FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,76,74.87,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,77,146.88,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,78,170.97,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,79,85.93,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,80,87.05,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,81,204.29,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,82,91.13,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,83,242.48,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,84,248.52,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,85,73.40,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,86,364.50,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,87,283.33,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,88,932.04,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,89,472.65,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,90,163.24,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,91,117.33,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,92,105.10,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,93,157.84,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,94,84.12,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,95,83.33,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,96,115.34,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,97,246.07,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,98,211.75,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,99,139.97,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,100,76.03,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,101,29.19,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,102,134.14,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,103,78.35,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,104,22.79,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,105,81.69,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,106,16.67,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,107,82.12,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,108,572.62,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,109,43.68,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,110,90.23,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,111,142.53,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,112,40.98,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,113,64.77,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,114,40.97,FUEL,10/04/12,
030412F,ALLSTAR BUSINESS SOLUTIONS LTD,1018176180,115,44.57,FUEL,10/04/12,
030412C,ORBISON PRODUCTS LTD==========,104409,1,"1,955.00",RADIO,10/04/12,"3,910.00"
030412C,ORBISON PRODUCTS LTD==========,104409,2,782.00,RADIO,10/04/12,
030412C,ORBISON PRODUCTS LTD==========,104409,3,"1,173.00",OPERATIONAL EQUIP-PURCHASE,10/04/12,
139625,MISS NATASHA JOFFE============,107671*,1,"1,100.00",COUNSELS FEES,10/04/12,"1,100.00"
230312C,ACL ELECTRICAL LIMITED,10798,1,846.00,STRATEGIC (NON CYCLICAL),10/04/12,846.00
030412C,CENTRE4LEARNING LIMITED=======,1101263,1,"1,125.00",TRAINING & CONFERENCES,10/04/12,"1,125.00"
030412C,CENTRE4LEARNING LIMITED=======,1101264,1,"1,125.00",TRAINING & CONFERENCES,10/04/12,"1,125.00"
230312C,KIER BUILDING SERV ENGINEERS==,11090199,1,"45,889.69",TACTICAL DAY TO DAY,10/04/12,"159,069.66"
230312C,KIER BUILDING SERV ENGINEERS==,11090199,2,385.64,STRATEGIC (CYCLICAL),10/04/12,
230312C,KIER BUILDING SERV ENGINEERS==,11090199,3,533.17,STRATEGIC (CYCLICAL),10/04/12,
230312C,KIER BUILDING SERV ENGINEERS==,11090199,4,275.44,STRATEGIC (CYCLICAL),10/04/12,
230312C,KIER BUILDING SERV ENGINEERS==,11090199,5,103.63,STRATEGIC (CYCLICAL),10/04/12,
230312C,KIER BUILDING SERV ENGINEERS==,11090199,6,"75,820.50",TACTICAL DAY TO DAY,10/04/12,
230312C,KIER BUILDING SERV ENGINEERS==,11090199,7,"36,061.59",STRATEGIC (CYCLICAL),10/04/12,
280312C,INFOR GLOBAL SOLUTIONS LTD====,11201739,1,"1,130.03",PROFESSIONAL SERVICES,10/04/12,"1,130.03"
040412A,DALE CARNEGIE=================,12429,1,"1,650.00",TRAINING & CONFERENCES,10/04/12,"1,650.00"
030412C,HOTSEAT=======================,1264,1,"2,250.00",PUBLIC RELATIONS,10/04/12,"2,250.00"
040412A,IAAI-UK=======================,12_020,1,"3,000.00",SUBSCRIPTIONS,10/04/12,"3,000.00"
280312C,PSYCHOLOGICAL CONSULTANCY LTD,15120,1,935.00,TRAINING & CONFERENCES,10/04/12,935.00
030412C,THORNS GROUP,171384/2.1,1,954.04,PRESS OFFICE,10/04/12,954.04
030412C,STORM TECHNOLOGIES============,177496,1,"1,394.20",ACQUISITIONS,10/04/12,"1,394.20"
290312C,AUTOGLASS LIMITED=============,18757862,1,628.50,WINDSCREEN & TYRE CHARGES,10/04/12,628.50
040412A,PROPERTY DATA SOLUTIONS LTD===,192,1,"20,560.79",PROFESSIONAL SERVICES,10/04/12,"20,560.79"
040412A,FHT ENTERPRISE LTD,19FEBRUARY2012,1,"1,625.00",PROFESSIONAL SERVICES,10/04/12,"1,625.00"
040412A,FHT ENTERPRISE LTD,19FEBRUARY2012*,1,692.45,PROFESSIONAL SERVICES,10/04/12,692.45
030412C,L B OF REDBRIDGE==============,204112549424,1,"1,200.00",COMMUNITY RELATIONS,10/04/12,"1,200.00"
030412C,VIGLEN LIMITED,2299907,1,"2,175.00",PROFESSIONAL FEES - MISC,10/04/12,"2,175.00"
800009341,ADECCO UK LIMITED=============,25932103,1,"1,738.40",FRS STAFF AGENCY,10/04/12,"1,738.40"
800009342,ADECCO UK LIMITED=============,25932104,1,626.50,FRS STAFF AGENCY,10/04/12,626.50
800009343,ADECCO UK LIMITED=============,25932105,1,776.30,FRS STAFF AGENCY,10/04/12,776.30
800009344,ADECCO UK LIMITED=============,25932106,1,"1,005.64",FRS STAFF AGENCY,10/04/12,"1,005.64"
800009345,ADECCO UK LIMITED=============,25932107,1,554.76,FRS STAFF AGENCY,10/04/12,554.76
800009346,ADECCO UK LIMITED=============,25932108,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009347,ADECCO UK LIMITED=============,25932109,1,843.54,FRS STAFF AGENCY,10/04/12,843.54
800009348,ADECCO UK LIMITED=============,25932110,1,"1,191.06",FRS STAFF AGENCY,10/04/12,"1,191.06"
800009349,ADECCO UK LIMITED=============,25932111,1,"1,096.62",FRS STAFF AGENCY,10/04/12,"1,096.62"
800009350,ADECCO UK LIMITED=============,25932112,1,693.70,FRS STAFF AGENCY,10/04/12,693.70
800009351,ADECCO UK LIMITED=============,25932113,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009354,ADECCO UK LIMITED=============,25932116,1,887.20,FRS STAFF AGENCY,10/04/12,887.20
800009356,ADECCO UK LIMITED=============,25932118,1,709.76,FRS STAFF AGENCY,10/04/12,709.76
800009357,ADECCO UK LIMITED=============,25932119,1,694.68,FRS STAFF AGENCY,10/04/12,694.68
800009358,ADECCO UK LIMITED=============,25932120,1,"1,426.25",FRS STAFF AGENCY,10/04/12,"1,426.25"
800009361,ADECCO UK LIMITED=============,25932124,1,929.25,FRS STAFF AGENCY,10/04/12,929.25
800009365,ADECCO UK LIMITED=============,25932128,1,728.91,FRS STAFF AGENCY,10/04/12,728.91
800009368,ADECCO UK LIMITED=============,25932131,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009369,ADECCO UK LIMITED=============,25932132,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009371,ADECCO UK LIMITED=============,25932134,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009372,ADECCO UK LIMITED=============,25932135,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009412,ADECCO UK LIMITED=============,25932136,1,555.68,FRS STAFF AGENCY,10/04/12,555.68
800009377,ADECCO UK LIMITED=============,25932140,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009378,ADECCO UK LIMITED=============,25932141,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009383,ADECCO UK LIMITED=============,25932146,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009390,ADECCO UK LIMITED=============,25932153,1,"1,588.50",FRS STAFF AGENCY,10/04/12,"1,588.50"
800009392,ADECCO UK LIMITED=============,25932155,1,776.30,FRS STAFF AGENCY,10/04/12,776.30
800009395,ADECCO UK LIMITED=============,25932158,1,621.04,FRS STAFF AGENCY,10/04/12,621.04
800009396,ADECCO UK LIMITED=============,25935406,1,740.00,FRS STAFF AGENCY,10/04/12,740.00
800009400,ADECCO UK LIMITED=============,25937484,1,"1,527.56",FRS STAFF AGENCY,10/04/12,"1,527.56"
800009401,ADECCO UK LIMITED=============,25937485,1,"1,527.56",FRS STAFF AGENCY,10/04/12,"1,527.56"
800009402,ADECCO UK LIMITED=============,25937486,1,"1,079.40",FRS STAFF AGENCY,10/04/12,"1,079.40"
800009403,ADECCO UK LIMITED=============,25937487,1,"1,561.28",FRS STAFF AGENCY,10/04/12,"1,561.28"
800009404,ADECCO UK LIMITED=============,25937488,1,"1,310.70",FRS STAFF AGENCY,10/04/12,"1,310.70"
800009405,ADECCO UK LIMITED=============,25937489,1,896.51,FRS STAFF AGENCY,10/04/12,896.51
800009406,ADECCO UK LIMITED=============,25937490,1,896.51,FRS STAFF AGENCY,10/04/12,896.51
800009407,ADECCO UK LIMITED=============,25937491,1,"1,962.75",FRS STAFF AGENCY,10/04/12,"1,962.75"
800009408,ADECCO UK LIMITED=============,25937492,1,"1,766.48",FRS STAFF AGENCY,10/04/12,"1,766.48"
800009409,ADECCO UK LIMITED=============,25937493,1,650.72,FRS STAFF AGENCY,10/04/12,650.72
800009519,ADECCO UK LIMITED=============,25941537,1,"1,738.40",FRS STAFF AGENCY,10/04/12,"1,738.40"
800009460,ADECCO UK LIMITED=============,25941538,1,644.40,FRS STAFF AGENCY,10/04/12,644.40
800009461,ADECCO UK LIMITED=============,25941539,1,776.30,FRS STAFF AGENCY,10/04/12,776.30
800009462,ADECCO UK LIMITED=============,25941540,1,"1,005.64",FRS STAFF AGENCY,10/04/12,"1,005.64"
800009464,ADECCO UK LIMITED=============,25941542,1,538.20,FRS STAFF AGENCY,10/04/12,538.20
800009465,ADECCO UK LIMITED=============,25941543,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009466,ADECCO UK LIMITED=============,25941544,1,868.35,FRS STAFF AGENCY,10/04/12,868.35
800009467,ADECCO UK LIMITED=============,25941545,1,"1,140.16",FRS STAFF AGENCY,10/04/12,"1,140.16"
800009468,ADECCO UK LIMITED=============,25941546,1,"1,155.37",FRS STAFF AGENCY,10/04/12,"1,155.37"
800009469,ADECCO UK LIMITED=============,25941547,1,693.70,FRS STAFF AGENCY,10/04/12,693.70
800009470,ADECCO UK LIMITED=============,25941548,1,529.92,FRS STAFF AGENCY,10/04/12,529.92
800009471,ADECCO UK LIMITED=============,25941549,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009474,ADECCO UK LIMITED=============,25941552,1,798.48,FRS STAFF AGENCY,10/04/12,798.48
800009476,ADECCO UK LIMITED=============,25941554,1,709.76,FRS STAFF AGENCY,10/04/12,709.76
800009477,ADECCO UK LIMITED=============,25941555,1,868.35,FRS STAFF AGENCY,10/04/12,868.35
800009478,ADECCO UK LIMITED=============,25941556,1,"1,426.25",FRS STAFF AGENCY,10/04/12,"1,426.25"
800009481,ADECCO UK LIMITED=============,25941560,1,"1,460.25",FRS STAFF AGENCY,10/04/12,"1,460.25"
800009482,ADECCO UK LIMITED=============,25941561,1,579.25,FRS STAFF AGENCY,10/04/12,579.25
800009483,ADECCO UK LIMITED=============,25941562,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009487,ADECCO UK LIMITED=============,25941566,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009488,ADECCO UK LIMITED=============,25941567,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009489,ADECCO UK LIMITED=============,25941568,1,530.58,FRS STAFF AGENCY,10/04/12,530.58
800009490,ADECCO UK LIMITED=============,25941569,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009491,ADECCO UK LIMITED=============,25941570,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009493,ADECCO UK LIMITED=============,25941572,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009494,ADECCO UK LIMITED=============,25941573,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009496,ADECCO UK LIMITED=============,25941575,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009498,ADECCO UK LIMITED=============,25941577,1,501.90,FRS STAFF AGENCY,10/04/12,501.90
800009499,ADECCO UK LIMITED=============,25941578,1,"1,588.50",FRS STAFF AGENCY,10/04/12,"1,588.50"
800009501,ADECCO UK LIMITED=============,25941580,1,579.60,FRS STAFF AGENCY,10/04/12,579.60
800009502,ADECCO UK LIMITED=============,25941581,1,621.04,FRS STAFF AGENCY,10/04/12,621.04
800009503,ADECCO UK LIMITED=============,25941582,1,755.30,FRS STAFF AGENCY,10/04/12,755.30
800009506,ADECCO UK LIMITED=============,25941585,1,559.16,FRS STAFF AGENCY,10/04/12,559.16
800009507,ADECCO UK LIMITED=============,25941586,1,776.30,FRS STAFF AGENCY,10/04/12,776.30
800009510,ADECCO UK LIMITED=============,25945462,1,521.64,FRS STAFF AGENCY,10/04/12,521.64
800009512,ADECCO UK LIMITED=============,25946290,1,"1,962.75",FRS STAFF AGENCY,10/04/12,"1,962.75"
800009513,ADECCO UK LIMITED=============,25946291,1,650.72,FRS STAFF AGENCY,10/04/12,650.72
800009516,ADECCO UK LIMITED=============,25946298,1,850.00,FRS STAFF AGENCY,10/04/12,850.00
800009517,ADECCO UK LIMITED=============,25946299,1,850.00,FRS STAFF AGENCY,10/04/12,850.00
139622,THAMES WATER UTILITIES LTD====,2797086298D,1,"1,331.35",WATER & SEWERAGE RATES,10/04/12,"1,331.35"
139623,L B OF ISLINGTON==============,28181781B,1,900.00,PROPERTY RATES,10/04/12,900.00
139623,L B OF ISLINGTON==============,28182101B,1,900.00,PROPERTY RATES,10/04/12,900.00
139623,L B OF ISLINGTON==============,28182321B,1,900.00,PROPERTY RATES,10/04/12,900.00
030412C,KNIGHTON CLEANING SERVICES LTD,28583,1,"2,121.10",GENERAL CLEANS,10/04/12,"109,545.22"
030412C,KNIGHTON CLEANING SERVICES LTD,28583,2,"3,444.41",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,3,"2,094.86",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,4,"1,121.89",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,5,"1,078.14",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,6,"1,329.47",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,7,"2,154.99",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,8,"1,473.49",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,9,930.45,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,10,"1,133.64",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,11,"2,334.10",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,12,"1,141.46",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,13,"1,056.51",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,14,"1,095.27",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,15,"2,108.48",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,16,"2,505.93",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,17,"1,058.07",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,18,"2,569.81",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,19,"1,213.14",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,20,"1,957.64",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,21,"2,144.78",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,22,"1,120.43",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,23,"2,517.54",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,24,"1,931.63",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,25,"1,026.29",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,26,"1,321.68",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,27,"1,198.03",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,28,"1,715.25",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,29,"1,568.38",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,30,"1,081.46",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,31,"1,046.28",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,32,"1,472.19",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,33,"1,071.23",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,34,"1,877.51",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,35,"1,609.22",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,36,"2,121.20",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,37,828.50,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,38,"1,112.35",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,39,"1,117.34",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,40,"1,536.25",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,41,"1,039.88",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,42,843.06,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,43,"2,246.00",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,44,"1,664.63",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,45,"1,029.14",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,46,"3,787.29",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,47,"1,292.26",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,48,"1,669.91",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,49,"1,388.44",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,50,"1,080.32",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,51,216.77,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,52,"1,018.83",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,53,"1,184.90",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,54,"2,504.56",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,55,"1,034.52",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,56,"2,241.56",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,57,767.94,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,58,952.99,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,59,"1,073.14",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,60,822.84,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,61,"2,497.85",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,62,"1,333.57",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,63,"1,339.89",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,64,"2,977.00",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,65,"1,058.83",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,66,869.53,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,67,"2,835.28",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,68,"1,401.00",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,69,"1,042.10",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,70,"1,304.20",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,71,142.05,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28583,72,"1,544.55",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,1,"1,008.18",GENERAL CLEANS,10/04/12,"87,939.20"
030412C,KNIGHTON CLEANING SERVICES LTD,28584,2,"1,003.02",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,3,"1,795.71",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,4,"1,501.02",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,5,680.82,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,6,"1,460.92",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,7,"2,251.45",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,8,"2,348.88",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,9,"4,274.20",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,10,"1,035.83",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,11,819.13,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,12,"1,227.83",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,13,"1,367.85",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,14,"1,041.50",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,15,"1,080.27",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,16,"1,028.13",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,17,"1,653.11",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,18,"1,096.91",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,19,492.52,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,20,"17,411.84",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,21,"1,126.86",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,22,464.71,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,23,"1,693.34",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,24,"3,552.65",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,25,574.20,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,26,"1,781.77",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,27,840.63,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,28,"1,296.42",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,29,"1,319.66",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,30,756.40,GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,31,"2,211.74",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,32,"1,291.01",GENERAL CLEANS,10/04/12,
030412C,KNIGHTON CLEANING SERVICES LTD,28584,33,"1,020.62",GENERAL CLEANS,10/04/12,
